Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 11:03:01.332: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 11:03:11.451: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=1
2025-09-14 11:03:17.838,OrderBook,1757847797811,1757847797811,1757847797811,1757847797838,1757847797758,1757847797761,-50,27,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.838,OrderBook,1757847797816,1757847797817,1757847797817,1757847797838,1757847797758,1757847797761,-55,21,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.838,TradeBook,1757847797827,1757847797827,1757847797827,1757847797838,1757847797758,1757847797761,-66,11,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.838,OrderBook,1757847797837,1757847797838,1757847797838,1757847797838,1757847797758,1757847797761,-76,0,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797848,1757847797848,1757847797848,1757847797939,1757847797864,1757847797868,20,91,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797857,1757847797857,1757847797857,1757847797939,1757847797864,1757847797868,11,82,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,TradeBook,1757847797867,1757847797867,1757847797867,1757847797939,1757847797864,1757847797868,1,72,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797878,1757847797878,1757847797878,1757847797939,1757847797864,1757847797868,-10,61,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797887,1757847797888,1757847797888,1757847797939,1757847797864,1757847797868,-19,51,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797898,1757847797898,1757847797898,1757847797939,1757847797864,1757847797868,-30,41,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797908,1757847797909,1757847797909,1757847797939,1757847797864,1757847797868,-40,30,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797918,1757847797919,1757847797919,1757847797939,1757847797864,1757847797868,-50,20,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797928,1757847797929,1757847797929,1757847797939,1757847797864,1757847797868,-60,10,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:17.939,OrderBook,1757847797939,1757847797939,1757847797939,1757847797939,1757847797864,1757847797868,-71,0,4,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,OrderBook,1757847797952,1757847797952,1757847797952,1757847798041,1757847797970,1757847797972,20,89,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,TradeBook,1757847797959,1757847797960,1757847797960,1757847798042,1757847797970,1757847797972,13,82,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,OrderBook,1757847797980,1757847797980,1757847797980,1757847798042,1757847797970,1757847797972,-8,62,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,OrderBook,1757847797990,1757847797991,1757847797991,1757847798042,1757847797970,1757847797972,-18,51,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,TradeBook,1757847798001,1757847798001,1757847798001,1757847798042,1757847797970,1757847797972,-29,41,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,OrderBook,1757847798011,1757847798011,1757847798011,1757847798042,1757847797970,1757847797972,-39,31,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,TradeBook,1757847798021,1757847798021,1757847798022,1757847798059,1757847797970,1757847797972,-49,38,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,OrderBook,1757847798031,1757847798031,1757847798031,1757847798059,1757847797970,1757847797972,-59,28,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.060,OrderBook,1757847798041,1757847798041,1757847798041,1757847798059,1757847797970,1757847797972,-69,18,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798050,1757847798059,1757847798060,1757847798160,1757847798089,1757847798092,42,101,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798059,1757847798060,1757847798060,1757847798160,1757847798089,1757847798092,33,100,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798070,1757847798070,1757847798070,1757847798160,1757847798089,1757847798092,22,90,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,TradeBook,1757847798081,1757847798081,1757847798081,1757847798160,1757847798089,1757847798092,11,79,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798090,1757847798091,1757847798091,1757847798160,1757847798089,1757847798092,2,69,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,TradeBook,1757847798110,1757847798111,1757847798111,1757847798160,1757847798089,1757847798092,-18,49,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798126,1757847798126,1757847798126,1757847798160,1757847798089,1757847798092,-34,34,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798132,1757847798133,1757847798133,1757847798160,1757847798089,1757847798092,-40,27,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,TradeBook,1757847798148,1757847798148,1757847798148,1757847798160,1757847798089,1757847798092,-56,12,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,OrderBook,1757847798150,1757847798150,1757847798150,1757847798160,1757847798089,1757847798092,-58,10,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.160,TradeBook,1757847798159,1757847798160,1757847798160,1757847798160,1757847798089,1757847798092,-67,0,3,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,TradeBook,1757847798170,1757847798170,1757847798170,1757847798262,1757847798193,1757847798195,25,92,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,OrderBook,1757847798180,1757847798180,1757847798180,1757847798262,1757847798193,1757847798195,15,82,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,TradeBook,1757847798191,1757847798192,1757847798192,1757847798262,1757847798193,1757847798195,4,70,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,TradeBook,1757847798202,1757847798202,1757847798202,1757847798262,1757847798193,1757847798195,-7,60,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,OrderBook,1757847798221,1757847798221,1757847798221,1757847798262,1757847798193,1757847798195,-26,41,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,OrderBook,1757847798231,1757847798232,1757847798232,1757847798262,1757847798193,1757847798195,-36,30,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,TradeBook,1757847798241,1757847798241,1757847798242,1757847798262,1757847798193,1757847798195,-46,21,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,OrderBook,1757847798252,1757847798252,1757847798252,1757847798262,1757847798193,1757847798195,-57,10,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.262,OrderBook,1757847798262,1757847798262,1757847798262,1757847798262,1757847798193,1757847798195,-67,0,2,0,0,99.2,196,3,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798272,1757847798272,1757847798272,1757847798365,1757847798282,1757847798285,13,93,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798287,1757847798287,1757847798287,1757847798365,1757847798282,1757847798285,-2,78,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798292,1757847798292,1757847798293,1757847798365,1757847798282,1757847798285,-7,73,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798294,1757847798294,1757847798294,1757847798365,1757847798282,1757847798285,-9,71,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798302,1757847798303,1757847798303,1757847798365,1757847798282,1757847798285,-17,62,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798304,1757847798305,1757847798305,1757847798365,1757847798282,1757847798285,-19,60,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798312,1757847798313,1757847798313,1757847798365,1757847798282,1757847798285,-27,52,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798322,1757847798324,1757847798324,1757847798365,1757847798282,1757847798285,-37,41,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798324,1757847798324,1757847798324,1757847798365,1757847798282,1757847798285,-39,41,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798336,1757847798336,1757847798336,1757847798365,1757847798282,1757847798285,-51,29,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,TradeBook,1757847798344,1757847798344,1757847798344,1757847798365,1757847798282,1757847798285,-59,21,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.365,OrderBook,1757847798365,1757847798365,1757847798365,1757847798365,1757847798282,1757847798285,-80,0,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,TradeBook,1757847798374,1757847798375,1757847798375,1757847798471,1757847798375,1757847798379,5,96,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,OrderBook,1757847798383,1757847798384,1757847798384,1757847798471,1757847798375,1757847798379,-4,87,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,OrderBook,1757847798394,1757847798395,1757847798395,1757847798471,1757847798375,1757847798379,-15,76,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,OrderBook,1757847798396,1757847798396,1757847798396,1757847798471,1757847798375,1757847798379,-17,75,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,TradeBook,1757847798405,1757847798405,1757847798405,1757847798471,1757847798375,1757847798379,-26,66,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,TradeBook,1757847798424,1757847798425,1757847798425,1757847798471,1757847798375,1757847798379,-45,46,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,OrderBook,1757847798436,1757847798436,1757847798436,1757847798471,1757847798375,1757847798379,-57,35,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,TradeBook,1757847798445,1757847798445,1757847798445,1757847798471,1757847798375,1757847798379,-66,26,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,OrderBook,1757847798454,1757847798455,1757847798455,1757847798471,1757847798375,1757847798379,-75,16,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.471,OrderBook,1757847798471,1757847798471,1757847798471,1757847798471,1757847798375,1757847798379,-92,0,4,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,OrderBook,1757847798476,1757847798478,1757847798478,1757847798580,1757847798554,1757847798556,80,102,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,TradeBook,1757847798487,1757847798487,1757847798487,1757847798580,1757847798554,1757847798556,69,93,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,TradeBook,1757847798499,1757847798499,1757847798499,1757847798580,1757847798554,1757847798556,57,81,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,OrderBook,1757847798507,1757847798507,1757847798507,1757847798580,1757847798554,1757847798556,49,73,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,TradeBook,1757847798516,1757847798516,1757847798516,1757847798580,1757847798554,1757847798556,40,64,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,OrderBook,1757847798533,1757847798533,1757847798534,1757847798580,1757847798554,1757847798556,23,47,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,OrderBook,1757847798558,1757847798558,1757847798558,1757847798580,1757847798554,1757847798556,-2,22,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.580,TradeBook,1757847798567,1757847798568,1757847798568,1757847798580,1757847798554,1757847798556,-11,12,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798588,1757847798589,1757847798589,1757847798681,1757847798646,1757847798649,61,92,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798598,1757847798599,1757847798599,1757847798681,1757847798646,1757847798649,51,82,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798608,1757847798608,1757847798608,1757847798681,1757847798646,1757847798649,41,73,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798617,1757847798618,1757847798618,1757847798681,1757847798646,1757847798649,32,63,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,TradeBook,1757847798628,1757847798629,1757847798629,1757847798681,1757847798646,1757847798649,21,52,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798647,1757847798648,1757847798648,1757847798681,1757847798646,1757847798649,2,33,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798657,1757847798658,1757847798658,1757847798681,1757847798646,1757847798649,-8,23,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798667,1757847798668,1757847798668,1757847798681,1757847798646,1757847798649,-18,13,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.681,OrderBook,1757847798680,1757847798680,1757847798681,1757847798681,1757847798646,1757847798649,-31,1,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798687,1757847798688,1757847798688,1757847798791,1757847798734,1757847798737,50,103,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798699,1757847798699,1757847798699,1757847798791,1757847798734,1757847798737,38,92,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798709,1757847798709,1757847798709,1757847798791,1757847798734,1757847798737,28,82,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798718,1757847798719,1757847798719,1757847798791,1757847798734,1757847798737,19,72,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,TradeBook,1757847798720,1757847798720,1757847798720,1757847798791,1757847798734,1757847798737,17,71,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798728,1757847798729,1757847798729,1757847798791,1757847798734,1757847798737,9,62,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798738,1757847798738,1757847798738,1757847798791,1757847798734,1757847798737,-1,53,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,TradeBook,1757847798750,1757847798751,1757847798751,1757847798791,1757847798734,1757847798737,-13,40,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798759,1757847798760,1757847798760,1757847798791,1757847798734,1757847798737,-22,31,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798769,1757847798769,1757847798769,1757847798791,1757847798734,1757847798737,-32,22,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798779,1757847798779,1757847798779,1757847798791,1757847798734,1757847798737,-42,12,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.791,OrderBook,1757847798791,1757847798791,1757847798791,1757847798791,1757847798734,1757847798737,-54,0,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798803,1757847798803,1757847798803,1757847798892,1757847798818,1757847798821,18,89,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798812,1757847798813,1757847798813,1757847798892,1757847798818,1757847798821,9,79,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798824,1757847798824,1757847798824,1757847798892,1757847798818,1757847798821,-3,68,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798831,1757847798832,1757847798832,1757847798892,1757847798818,1757847798821,-10,60,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798841,1757847798842,1757847798842,1757847798892,1757847798818,1757847798821,-20,50,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798844,1757847798844,1757847798844,1757847798892,1757847798818,1757847798821,-23,48,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,TradeBook,1757847798851,1757847798852,1757847798852,1757847798892,1757847798818,1757847798821,-30,40,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,TradeBook,1757847798862,1757847798863,1757847798863,1757847798892,1757847798818,1757847798821,-41,29,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,TradeBook,1757847798871,1757847798872,1757847798872,1757847798892,1757847798818,1757847798821,-50,20,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,OrderBook,1757847798881,1757847798882,1757847798882,1757847798892,1757847798818,1757847798821,-60,10,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:18.892,TradeBook,1757847798892,1757847798892,1757847798892,1757847798892,1757847798818,1757847798821,-71,0,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798905,1757847798905,1757847798905,1757847799008,1757847798909,1757847798912,7,103,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798914,1757847798914,1757847798914,1757847799008,1757847798909,1757847798912,-2,94,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,TradeBook,1757847798915,1757847798915,1757847798916,1757847799008,1757847798909,1757847798912,-3,93,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798916,1757847798917,1757847798917,1757847799008,1757847798909,1757847798912,-4,91,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798923,1757847798924,1757847798924,1757847799008,1757847798909,1757847798912,-11,84,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,TradeBook,1757847798925,1757847798925,1757847798925,1757847799008,1757847798909,1757847798912,-13,83,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798933,1757847798934,1757847798934,1757847799008,1757847798909,1757847798912,-21,74,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798934,1757847798935,1757847798935,1757847799008,1757847798909,1757847798912,-22,73,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,TradeBook,1757847798944,1757847798944,1757847798945,1757847799008,1757847798909,1757847798912,-32,64,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798956,1757847798956,1757847798956,1757847799008,1757847798909,1757847798912,-44,52,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,TradeBook,1757847798957,1757847798958,1757847798958,1757847799008,1757847798909,1757847798912,-45,50,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798969,1757847798970,1757847798970,1757847799008,1757847798909,1757847798912,-57,38,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,OrderBook,1757847798980,1757847798980,1757847798980,1757847799008,1757847798909,1757847798912,-68,28,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,TradeBook,1757847798990,1757847798990,1757847798990,1757847799008,1757847798909,1757847798912,-78,18,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.009,TradeBook,1757847799007,1757847799008,1757847799008,1757847799008,1757847798909,1757847798912,-95,0,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,OrderBook,1757847799020,1757847799020,1757847799020,1757847799111,1757847799014,1757847799016,-4,91,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,TradeBook,1757847799029,1757847799029,1757847799029,1757847799111,1757847799014,1757847799016,-13,82,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,OrderBook,1757847799072,1757847799072,1757847799072,1757847799112,1757847799014,1757847799016,-56,40,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,OrderBook,1757847799083,1757847799083,1757847799083,1757847799112,1757847799014,1757847799016,-67,29,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,TradeBook,1757847799089,1757847799090,1757847799090,1757847799112,1757847799014,1757847799016,-73,22,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,TradeBook,1757847799091,1757847799092,1757847799092,1757847799112,1757847799014,1757847799016,-75,20,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,OrderBook,1757847799100,1757847799101,1757847799101,1757847799112,1757847799014,1757847799016,-84,11,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.112,OrderBook,1757847799110,1757847799111,1757847799111,1757847799112,1757847799014,1757847799016,-94,1,2,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,OrderBook,1757847799124,1757847799136,1757847799136,1757847799213,1757847799115,1757847799138,14,77,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,OrderBook,1757847799129,1757847799136,1757847799136,1757847799213,1757847799115,1757847799138,9,77,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,TradeBook,1757847799148,1757847799149,1757847799149,1757847799213,1757847799115,1757847799138,-10,64,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,OrderBook,1757847799161,1757847799161,1757847799161,1757847799213,1757847799115,1757847799138,-23,52,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,TradeBook,1757847799171,1757847799171,1757847799171,1757847799213,1757847799115,1757847799138,-33,42,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,TradeBook,1757847799175,1757847799176,1757847799176,1757847799213,1757847799115,1757847799138,-37,37,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,TradeBook,1757847799185,1757847799186,1757847799186,1757847799213,1757847799115,1757847799138,-47,27,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.213,OrderBook,1757847799195,1757847799196,1757847799196,1757847799213,1757847799115,1757847799138,-57,17,23,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799216,1757847799216,1757847799216,1757847799314,1757847799229,1757847799232,16,98,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799227,1757847799228,1757847799228,1757847799314,1757847799229,1757847799232,5,86,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799236,1757847799236,1757847799236,1757847799314,1757847799229,1757847799232,-4,78,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799247,1757847799248,1757847799248,1757847799314,1757847799229,1757847799232,-15,66,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799249,1757847799250,1757847799250,1757847799314,1757847799229,1757847799232,-17,64,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799256,1757847799256,1757847799256,1757847799314,1757847799229,1757847799232,-24,58,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799269,1757847799270,1757847799270,1757847799314,1757847799229,1757847799232,-37,44,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799281,1757847799281,1757847799281,1757847799314,1757847799229,1757847799232,-49,33,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799282,1757847799282,1757847799283,1757847799314,1757847799229,1757847799232,-50,32,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,TradeBook,1757847799298,1757847799299,1757847799299,1757847799314,1757847799229,1757847799232,-66,15,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,TradeBook,1757847799299,1757847799300,1757847799300,1757847799314,1757847799229,1757847799232,-67,14,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.314,OrderBook,1757847799313,1757847799314,1757847799314,1757847799314,1757847799229,1757847799232,-81,0,3,0,0,100.0,196,4,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799321,1757847799322,1757847799322,1757847799417,1757847799319,1757847799322,1,95,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799326,1757847799326,1757847799328,1757847799418,1757847799319,1757847799322,-4,92,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799337,1757847799338,1757847799340,1757847799418,1757847799319,1757847799322,-15,80,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,TradeBook,1757847799347,1757847799347,1757847799347,1757847799418,1757847799319,1757847799322,-25,71,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,TradeBook,1757847799349,1757847799349,1757847799349,1757847799418,1757847799319,1757847799322,-27,69,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799358,1757847799360,1757847799360,1757847799418,1757847799319,1757847799322,-36,58,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799360,1757847799360,1757847799360,1757847799418,1757847799319,1757847799322,-38,58,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799367,1757847799367,1757847799367,1757847799418,1757847799319,1757847799322,-45,51,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,TradeBook,1757847799378,1757847799378,1757847799378,1757847799418,1757847799319,1757847799322,-56,40,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799397,1757847799397,1757847799398,1757847799418,1757847799319,1757847799322,-75,21,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799406,1757847799407,1757847799407,1757847799418,1757847799319,1757847799322,-84,11,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.418,OrderBook,1757847799417,1757847799417,1757847799417,1757847799418,1757847799319,1757847799322,-95,1,3,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,OrderBook,1757847799418,1757847799418,1757847799418,1757847799519,1757847799428,1757847799430,12,101,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,OrderBook,1757847799428,1757847799428,1757847799428,1757847799519,1757847799428,1757847799430,2,91,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,OrderBook,1757847799429,1757847799429,1757847799429,1757847799519,1757847799428,1757847799430,1,90,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,TradeBook,1757847799439,1757847799440,1757847799440,1757847799519,1757847799428,1757847799430,-9,79,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,TradeBook,1757847799447,1757847799448,1757847799448,1757847799519,1757847799428,1757847799430,-17,71,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,OrderBook,1757847799457,1757847799457,1757847799457,1757847799519,1757847799428,1757847799430,-27,62,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,OrderBook,1757847799469,1757847799470,1757847799470,1757847799519,1757847799428,1757847799430,-39,49,2,0,0,100.0,196,5,2,1
2025-09-14 11:03:19.520,OrderBook,1757847799478,1757847799479,1757847799479,1757847799519,1757847799428,1757847799430,-48,40,2,0,0,100.0,196,5,2,1
