Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 07:34:50.971: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 07:36:22.058,OrderBook,1757835382037,1757835382037,1757835382037,1757835382057,1757835381996,1757835381998,-39,20,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.058,TradeBook,1757835382047,1757835382048,1757835382048,1757835382057,1757835381996,1757835381998,-49,9,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.058,OrderBook,1757835382057,1757835382057,1757835382057,1757835382057,1757835381996,1757835381998,-59,0,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,TradeBook,1757835382067,1757835382067,1757835382067,1757835382159,1757835382062,1757835382063,-4,92,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,TradeBook,1757835382077,1757835382078,1757835382078,1757835382159,1757835382062,1757835382063,-14,81,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,OrderBook,1757835382087,1757835382088,1757835382088,1757835382159,1757835382062,1757835382063,-24,71,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,TradeBook,1757835382098,1757835382098,1757835382098,1757835382159,1757835382062,1757835382063,-35,61,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,OrderBook,1757835382108,1757835382108,1757835382108,1757835382159,1757835382062,1757835382063,-45,51,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,OrderBook,1757835382118,1757835382118,1757835382118,1757835382159,1757835382062,1757835382063,-55,41,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,OrderBook,1757835382128,1757835382129,1757835382129,1757835382159,1757835382062,1757835382063,-65,30,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,OrderBook,1757835382138,1757835382139,1757835382139,1757835382159,1757835382062,1757835382063,-75,20,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,TradeBook,1757835382149,1757835382149,1757835382149,1757835382159,1757835382062,1757835382063,-86,10,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.159,TradeBook,1757835382159,1757835382159,1757835382159,1757835382159,1757835382062,1757835382063,-96,0,1,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,TradeBook,1757835382169,1757835382170,1757835382170,1757835382260,1757835382210,1757835382212,43,90,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,OrderBook,1757835382179,1757835382180,1757835382180,1757835382260,1757835382210,1757835382212,33,80,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,OrderBook,1757835382189,1757835382190,1757835382190,1757835382260,1757835382210,1757835382212,23,70,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,OrderBook,1757835382198,1757835382199,1757835382199,1757835382260,1757835382210,1757835382212,14,61,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,TradeBook,1757835382210,1757835382210,1757835382210,1757835382260,1757835382210,1757835382212,2,50,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,TradeBook,1757835382219,1757835382219,1757835382219,1757835382260,1757835382210,1757835382212,-7,41,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,TradeBook,1757835382229,1757835382230,1757835382230,1757835382260,1757835382210,1757835382212,-17,30,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,OrderBook,1757835382239,1757835382240,1757835382240,1757835382260,1757835382210,1757835382212,-27,20,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,TradeBook,1757835382249,1757835382250,1757835382250,1757835382260,1757835382210,1757835382212,-37,10,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.260,OrderBook,1757835382260,1757835382260,1757835382260,1757835382260,1757835382210,1757835382212,-48,0,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,OrderBook,1757835382270,1757835382271,1757835382271,1757835382361,1757835382273,1757835382276,6,90,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,OrderBook,1757835382280,1757835382280,1757835382280,1757835382361,1757835382273,1757835382276,-4,81,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,OrderBook,1757835382291,1757835382291,1757835382291,1757835382361,1757835382273,1757835382276,-15,70,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,TradeBook,1757835382300,1757835382301,1757835382301,1757835382361,1757835382273,1757835382276,-24,60,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,TradeBook,1757835382311,1757835382311,1757835382311,1757835382361,1757835382273,1757835382276,-35,50,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,OrderBook,1757835382327,1757835382327,1757835382327,1757835382361,1757835382273,1757835382276,-51,34,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,TradeBook,1757835382332,1757835382333,1757835382333,1757835382361,1757835382273,1757835382276,-56,28,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,OrderBook,1757835382340,1757835382341,1757835382341,1757835382361,1757835382273,1757835382276,-64,20,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,TradeBook,1757835382351,1757835382351,1757835382351,1757835382361,1757835382273,1757835382276,-75,10,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.362,OrderBook,1757835382361,1757835382361,1757835382361,1757835382361,1757835382273,1757835382276,-85,0,3,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382371,1757835382371,1757835382371,1757835382463,1757835382419,1757835382421,50,92,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382381,1757835382382,1757835382382,1757835382463,1757835382419,1757835382421,40,81,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,TradeBook,1757835382397,1757835382397,1757835382397,1757835382464,1757835382419,1757835382421,24,67,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,TradeBook,1757835382406,1757835382407,1757835382407,1757835382464,1757835382419,1757835382421,15,57,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382422,1757835382423,1757835382423,1757835382464,1757835382419,1757835382421,-1,41,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382430,1757835382430,1757835382431,1757835382464,1757835382419,1757835382421,-9,34,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382443,1757835382443,1757835382443,1757835382464,1757835382419,1757835382421,-22,21,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382453,1757835382453,1757835382453,1757835382464,1757835382419,1757835382421,-32,11,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.464,OrderBook,1757835382463,1757835382463,1757835382463,1757835382464,1757835382419,1757835382421,-42,1,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,OrderBook,1757835382473,1757835382473,1757835382473,1757835382566,1757835382485,1757835382487,14,93,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,TradeBook,1757835382483,1757835382483,1757835382483,1757835382566,1757835382485,1757835382487,4,83,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,TradeBook,1757835382494,1757835382494,1757835382494,1757835382566,1757835382485,1757835382487,-7,72,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,TradeBook,1757835382504,1757835382504,1757835382504,1757835382566,1757835382485,1757835382487,-17,62,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,TradeBook,1757835382514,1757835382514,1757835382515,1757835382566,1757835382485,1757835382487,-27,52,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,TradeBook,1757835382525,1757835382525,1757835382525,1757835382566,1757835382485,1757835382487,-38,41,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,OrderBook,1757835382535,1757835382535,1757835382535,1757835382566,1757835382485,1757835382487,-48,31,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,OrderBook,1757835382545,1757835382545,1757835382546,1757835382566,1757835382485,1757835382487,-58,21,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,TradeBook,1757835382555,1757835382556,1757835382556,1757835382566,1757835382485,1757835382487,-68,10,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.566,OrderBook,1757835382566,1757835382566,1757835382566,1757835382566,1757835382485,1757835382487,-79,0,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382576,1757835382576,1757835382576,1757835382666,1757835382621,1757835382623,47,90,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382586,1757835382586,1757835382586,1757835382666,1757835382621,1757835382623,37,80,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382596,1757835382597,1757835382597,1757835382666,1757835382621,1757835382623,27,69,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382606,1757835382607,1757835382607,1757835382666,1757835382621,1757835382623,17,59,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382616,1757835382617,1757835382617,1757835382666,1757835382621,1757835382623,7,49,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,TradeBook,1757835382626,1757835382627,1757835382627,1757835382666,1757835382621,1757835382623,-3,39,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,TradeBook,1757835382636,1757835382637,1757835382637,1757835382666,1757835382621,1757835382623,-13,29,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,TradeBook,1757835382647,1757835382647,1757835382647,1757835382666,1757835382621,1757835382623,-24,19,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382657,1757835382657,1757835382658,1757835382666,1757835382621,1757835382623,-34,9,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.666,OrderBook,1757835382666,1757835382666,1757835382666,1757835382666,1757835382621,1757835382623,-43,0,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,TradeBook,1757835382676,1757835382676,1757835382676,1757835382767,1757835382693,1757835382695,19,91,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,TradeBook,1757835382686,1757835382686,1757835382686,1757835382767,1757835382693,1757835382695,9,81,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,OrderBook,1757835382696,1757835382696,1757835382697,1757835382767,1757835382693,1757835382695,-1,71,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,OrderBook,1757835382706,1757835382707,1757835382707,1757835382767,1757835382693,1757835382695,-11,60,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,OrderBook,1757835382717,1757835382717,1757835382717,1757835382767,1757835382693,1757835382695,-22,50,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,TradeBook,1757835382727,1757835382727,1757835382727,1757835382767,1757835382693,1757835382695,-32,40,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,OrderBook,1757835382737,1757835382737,1757835382737,1757835382767,1757835382693,1757835382695,-42,30,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,TradeBook,1757835382747,1757835382747,1757835382747,1757835382767,1757835382693,1757835382695,-52,20,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,TradeBook,1757835382757,1757835382757,1757835382757,1757835382767,1757835382693,1757835382695,-62,10,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.767,OrderBook,1757835382767,1757835382767,1757835382767,1757835382767,1757835382693,1757835382695,-72,0,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,OrderBook,1757835382777,1757835382778,1757835382778,1757835382870,1757835382772,1757835382774,-3,92,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,OrderBook,1757835382787,1757835382788,1757835382788,1757835382870,1757835382772,1757835382774,-13,82,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,OrderBook,1757835382798,1757835382798,1757835382798,1757835382870,1757835382772,1757835382774,-24,72,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,OrderBook,1757835382808,1757835382808,1757835382808,1757835382870,1757835382772,1757835382774,-34,62,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,TradeBook,1757835382818,1757835382818,1757835382818,1757835382870,1757835382772,1757835382774,-44,52,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,TradeBook,1757835382828,1757835382828,1757835382828,1757835382870,1757835382772,1757835382774,-54,42,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,OrderBook,1757835382838,1757835382839,1757835382839,1757835382870,1757835382772,1757835382774,-64,31,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,TradeBook,1757835382850,1757835382850,1757835382850,1757835382870,1757835382772,1757835382774,-76,20,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,TradeBook,1757835382859,1757835382860,1757835382860,1757835382870,1757835382772,1757835382774,-85,10,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.870,OrderBook,1757835382869,1757835382869,1757835382870,1757835382870,1757835382772,1757835382774,-95,1,2,0,0,80.1,126,2,0,0
2025-09-14 07:36:22.973,OrderBook,1757835382882,1757835382882,1757835382883,1757835382973,1757835382905,1757835382907,25,91,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382892,1757835382893,1757835382893,1757835382973,1757835382905,1757835382907,15,80,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382902,1757835382902,1757835382902,1757835382973,1757835382905,1757835382907,5,71,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382913,1757835382913,1757835382913,1757835382973,1757835382905,1757835382907,-6,60,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382922,1757835382923,1757835382923,1757835382973,1757835382905,1757835382907,-15,50,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382933,1757835382933,1757835382933,1757835382973,1757835382905,1757835382907,-26,40,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382943,1757835382944,1757835382944,1757835382973,1757835382905,1757835382907,-36,29,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382953,1757835382953,1757835382953,1757835382973,1757835382905,1757835382907,-46,20,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,OrderBook,1757835382963,1757835382963,1757835382963,1757835382973,1757835382905,1757835382907,-56,10,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:22.973,TradeBook,1757835382973,1757835382973,1757835382973,1757835382973,1757835382905,1757835382907,-66,0,2,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835382983,1757835382988,1757835382988,1757835383075,1757835382976,1757835382990,7,87,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835382993,1757835382993,1757835382993,1757835383075,1757835382976,1757835382990,-3,82,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383003,1757835383003,1757835383003,1757835383075,1757835382976,1757835382990,-13,72,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383013,1757835383013,1757835383013,1757835383075,1757835382976,1757835382990,-23,62,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,TradeBook,1757835383023,1757835383024,1757835383024,1757835383075,1757835382976,1757835382990,-33,51,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383033,1757835383033,1757835383033,1757835383075,1757835382976,1757835382990,-43,42,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383044,1757835383044,1757835383044,1757835383075,1757835382976,1757835382990,-54,31,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383054,1757835383054,1757835383054,1757835383075,1757835382976,1757835382990,-64,21,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383064,1757835383065,1757835383065,1757835383075,1757835382976,1757835382990,-74,10,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.075,OrderBook,1757835383074,1757835383075,1757835383075,1757835383075,1757835382976,1757835382990,-84,0,14,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383084,1757835383085,1757835383085,1757835383177,1757835383100,1757835383101,17,92,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383095,1757835383095,1757835383095,1757835383177,1757835383100,1757835383101,6,82,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383105,1757835383105,1757835383105,1757835383177,1757835383100,1757835383101,-4,72,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383115,1757835383116,1757835383116,1757835383177,1757835383100,1757835383101,-14,61,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383125,1757835383126,1757835383126,1757835383177,1757835383100,1757835383101,-24,51,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383136,1757835383136,1757835383136,1757835383177,1757835383100,1757835383101,-35,41,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383146,1757835383147,1757835383147,1757835383177,1757835383100,1757835383101,-45,30,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383156,1757835383157,1757835383157,1757835383177,1757835383100,1757835383101,-55,20,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383167,1757835383167,1757835383167,1757835383177,1757835383100,1757835383101,-66,10,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.177,OrderBook,1757835383177,1757835383177,1757835383177,1757835383177,1757835383100,1757835383101,-76,0,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,TradeBook,1757835383187,1757835383187,1757835383187,1757835383278,1757835383214,1757835383214,27,91,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,OrderBook,1757835383197,1757835383198,1757835383198,1757835383278,1757835383214,1757835383214,17,80,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,OrderBook,1757835383207,1757835383207,1757835383207,1757835383278,1757835383214,1757835383214,7,71,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,TradeBook,1757835383217,1757835383217,1757835383217,1757835383278,1757835383214,1757835383214,-3,61,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,TradeBook,1757835383227,1757835383228,1757835383228,1757835383278,1757835383214,1757835383214,-13,50,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,TradeBook,1757835383237,1757835383237,1757835383237,1757835383278,1757835383214,1757835383214,-23,41,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,OrderBook,1757835383247,1757835383247,1757835383248,1757835383278,1757835383214,1757835383214,-33,31,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,OrderBook,1757835383257,1757835383258,1757835383258,1757835383278,1757835383214,1757835383214,-43,20,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,TradeBook,1757835383268,1757835383268,1757835383268,1757835383278,1757835383214,1757835383214,-54,10,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.279,OrderBook,1757835383278,1757835383278,1757835383278,1757835383278,1757835383214,1757835383214,-64,0,0,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383288,1757835383288,1757835383288,1757835383380,1757835383314,1757835383315,27,92,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383298,1757835383298,1757835383298,1757835383380,1757835383314,1757835383315,17,82,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383308,1757835383309,1757835383309,1757835383380,1757835383314,1757835383315,7,71,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,TradeBook,1757835383318,1757835383319,1757835383319,1757835383380,1757835383314,1757835383315,-3,61,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383328,1757835383329,1757835383329,1757835383380,1757835383314,1757835383315,-13,51,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383339,1757835383339,1757835383339,1757835383380,1757835383314,1757835383315,-24,41,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,TradeBook,1757835383349,1757835383350,1757835383350,1757835383381,1757835383314,1757835383315,-34,31,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383360,1757835383360,1757835383360,1757835383381,1757835383314,1757835383315,-45,21,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,OrderBook,1757835383370,1757835383370,1757835383370,1757835383381,1757835383314,1757835383315,-55,11,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.381,TradeBook,1757835383380,1757835383380,1757835383380,1757835383381,1757835383314,1757835383315,-65,1,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.488,OrderBook,1757835383391,1757835383392,1757835383392,1757835383488,1757835383429,1757835383430,39,96,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.488,TradeBook,1757835383401,1757835383401,1757835383401,1757835383488,1757835383429,1757835383430,29,87,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.488,OrderBook,1757835383416,1757835383416,1757835383416,1757835383488,1757835383429,1757835383430,14,72,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.488,OrderBook,1757835383432,1757835383432,1757835383432,1757835383488,1757835383429,1757835383430,-2,56,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.488,TradeBook,1757835383439,1757835383439,1757835383439,1757835383488,1757835383429,1757835383430,-9,49,1,0,0,71.4,126,4,1,0
2025-09-14 07:36:23.488,OrderBook,1757835383448,1757835383448,1757835383448,1757835383488,1757835383429,1757835383430,-18,40,1,0,0,71.4,126,4,1,0
