Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:42:39.545: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=199MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:43:09.001,OrderBook,1757846588961,1757846588961,1757846588961,1757846589001,1757846588950,1757846588951,-10,40,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.001,TradeBook,1757846588971,1757846588971,1757846588971,1757846589001,1757846588950,1757846588951,-20,30,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.001,OrderBook,1757846588981,1757846588981,1757846588981,1757846589001,1757846588950,1757846588951,-30,20,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.001,OrderBook,1757846588991,1757846588992,1757846588992,1757846589001,1757846588950,1757846588951,-40,9,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.001,OrderBook,1757846589001,1757846589001,1757846589001,1757846589001,1757846588950,1757846588951,-50,0,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,TradeBook,1757846589011,1757846589011,1757846589020,1757846589124,1757846589066,1757846589067,56,113,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,TradeBook,1757846589031,1757846589032,1757846589032,1757846589124,1757846589066,1757846589067,36,92,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589042,1757846589042,1757846589042,1757846589124,1757846589066,1757846589067,25,82,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589052,1757846589052,1757846589052,1757846589124,1757846589066,1757846589067,15,72,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589062,1757846589062,1757846589062,1757846589124,1757846589066,1757846589067,5,62,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589072,1757846589073,1757846589073,1757846589124,1757846589066,1757846589067,-5,51,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,TradeBook,1757846589082,1757846589083,1757846589083,1757846589124,1757846589066,1757846589067,-15,41,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589093,1757846589093,1757846589093,1757846589124,1757846589066,1757846589067,-26,31,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,TradeBook,1757846589103,1757846589103,1757846589103,1757846589124,1757846589066,1757846589067,-36,21,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589113,1757846589113,1757846589113,1757846589124,1757846589066,1757846589067,-46,11,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.124,OrderBook,1757846589123,1757846589124,1757846589124,1757846589124,1757846589066,1757846589067,-56,0,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589133,1757846589134,1757846589134,1757846589235,1757846589161,1757846589162,29,101,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589144,1757846589144,1757846589144,1757846589235,1757846589161,1757846589162,18,91,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589154,1757846589154,1757846589154,1757846589235,1757846589161,1757846589162,8,81,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589164,1757846589165,1757846589165,1757846589235,1757846589161,1757846589162,-2,70,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,TradeBook,1757846589174,1757846589175,1757846589175,1757846589235,1757846589161,1757846589162,-12,60,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589195,1757846589195,1757846589195,1757846589235,1757846589161,1757846589162,-33,40,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589205,1757846589206,1757846589206,1757846589235,1757846589161,1757846589162,-43,29,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,TradeBook,1757846589215,1757846589216,1757846589216,1757846589235,1757846589161,1757846589162,-53,19,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,OrderBook,1757846589226,1757846589226,1757846589226,1757846589235,1757846589161,1757846589162,-64,9,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.236,TradeBook,1757846589235,1757846589235,1757846589235,1757846589235,1757846589161,1757846589162,-73,0,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,OrderBook,1757846589245,1757846589246,1757846589246,1757846589338,1757846589273,1757846589274,29,92,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,OrderBook,1757846589255,1757846589256,1757846589256,1757846589338,1757846589273,1757846589274,19,82,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,OrderBook,1757846589266,1757846589266,1757846589266,1757846589338,1757846589273,1757846589274,8,72,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,OrderBook,1757846589286,1757846589291,1757846589291,1757846589338,1757846589273,1757846589274,-12,47,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,OrderBook,1757846589296,1757846589296,1757846589296,1757846589338,1757846589273,1757846589274,-22,42,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,TradeBook,1757846589306,1757846589307,1757846589307,1757846589338,1757846589273,1757846589274,-32,31,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,TradeBook,1757846589317,1757846589317,1757846589317,1757846589338,1757846589273,1757846589274,-43,21,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,OrderBook,1757846589327,1757846589328,1757846589328,1757846589338,1757846589273,1757846589274,-53,10,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.338,TradeBook,1757846589338,1757846589338,1757846589338,1757846589338,1757846589273,1757846589274,-64,0,1,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.448,OrderBook,1757846589348,1757846589348,1757846589348,1757846589447,1757846589376,1757846589376,28,99,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,TradeBook,1757846589364,1757846589364,1757846589364,1757846589447,1757846589376,1757846589376,12,83,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,OrderBook,1757846589371,1757846589371,1757846589371,1757846589447,1757846589376,1757846589376,5,76,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,TradeBook,1757846589388,1757846589388,1757846589388,1757846589447,1757846589376,1757846589376,-12,59,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,OrderBook,1757846589396,1757846589397,1757846589397,1757846589447,1757846589376,1757846589376,-20,50,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,TradeBook,1757846589407,1757846589407,1757846589407,1757846589447,1757846589376,1757846589376,-31,40,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,TradeBook,1757846589417,1757846589417,1757846589417,1757846589447,1757846589376,1757846589376,-41,30,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,TradeBook,1757846589427,1757846589427,1757846589427,1757846589448,1757846589376,1757846589376,-51,21,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,OrderBook,1757846589438,1757846589438,1757846589438,1757846589448,1757846589376,1757846589376,-62,10,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.449,OrderBook,1757846589447,1757846589447,1757846589447,1757846589448,1757846589376,1757846589376,-71,1,0,0,0,100.0,199,0,0,0
2025-09-14 10:43:09.560,TradeBook,1757846589458,1757846589458,1757846589458,1757846589560,1757846589484,1757846589484,26,102,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,OrderBook,1757846589468,1757846589468,1757846589468,1757846589560,1757846589484,1757846589484,16,92,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,OrderBook,1757846589478,1757846589478,1757846589478,1757846589560,1757846589484,1757846589484,6,82,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,OrderBook,1757846589488,1757846589488,1757846589488,1757846589560,1757846589484,1757846589484,-4,72,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,OrderBook,1757846589498,1757846589499,1757846589499,1757846589560,1757846589484,1757846589484,-14,61,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,TradeBook,1757846589508,1757846589509,1757846589509,1757846589560,1757846589484,1757846589484,-24,51,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,TradeBook,1757846589519,1757846589519,1757846589519,1757846589560,1757846589484,1757846589484,-35,41,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,OrderBook,1757846589529,1757846589529,1757846589529,1757846589560,1757846589484,1757846589484,-45,31,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,OrderBook,1757846589539,1757846589539,1757846589539,1757846589560,1757846589484,1757846589484,-55,21,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,TradeBook,1757846589549,1757846589550,1757846589550,1757846589560,1757846589484,1757846589484,-65,10,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.560,TradeBook,1757846589560,1757846589560,1757846589560,1757846589560,1757846589484,1757846589484,-76,0,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.662,OrderBook,1757846589570,1757846589570,1757846589570,1757846589662,1757846589587,1757846589588,18,92,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,TradeBook,1757846589580,1757846589580,1757846589580,1757846589662,1757846589587,1757846589588,8,82,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589590,1757846589590,1757846589590,1757846589662,1757846589587,1757846589588,-2,72,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589600,1757846589600,1757846589600,1757846589662,1757846589587,1757846589588,-12,62,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589610,1757846589611,1757846589611,1757846589662,1757846589587,1757846589588,-22,51,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589621,1757846589621,1757846589621,1757846589662,1757846589587,1757846589588,-33,41,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589641,1757846589642,1757846589642,1757846589662,1757846589587,1757846589588,-53,20,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589652,1757846589652,1757846589652,1757846589662,1757846589587,1757846589588,-64,10,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.664,OrderBook,1757846589662,1757846589662,1757846589662,1757846589662,1757846589587,1757846589588,-74,0,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,TradeBook,1757846589672,1757846589673,1757846589673,1757846589774,1757846589700,1757846589700,28,101,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,OrderBook,1757846589683,1757846589683,1757846589683,1757846589774,1757846589700,1757846589700,17,91,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,OrderBook,1757846589693,1757846589693,1757846589693,1757846589774,1757846589700,1757846589700,7,81,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,OrderBook,1757846589704,1757846589704,1757846589704,1757846589774,1757846589700,1757846589700,-4,70,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,TradeBook,1757846589714,1757846589714,1757846589714,1757846589774,1757846589700,1757846589700,-14,60,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,TradeBook,1757846589724,1757846589724,1757846589724,1757846589774,1757846589700,1757846589700,-24,50,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,TradeBook,1757846589734,1757846589735,1757846589735,1757846589774,1757846589700,1757846589700,-34,39,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,OrderBook,1757846589744,1757846589744,1757846589744,1757846589774,1757846589700,1757846589700,-44,30,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,TradeBook,1757846589753,1757846589754,1757846589754,1757846589774,1757846589700,1757846589700,-53,20,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,OrderBook,1757846589763,1757846589763,1757846589763,1757846589774,1757846589700,1757846589700,-63,11,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.774,OrderBook,1757846589774,1757846589774,1757846589774,1757846589774,1757846589700,1757846589700,-74,0,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.885,OrderBook,1757846589791,1757846589791,1757846589791,1757846589884,1757846589811,1757846589812,21,93,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,TradeBook,1757846589806,1757846589807,1757846589807,1757846589884,1757846589811,1757846589812,6,77,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589822,1757846589822,1757846589822,1757846589884,1757846589811,1757846589812,-10,62,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589833,1757846589833,1757846589833,1757846589884,1757846589811,1757846589812,-21,51,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589844,1757846589844,1757846589844,1757846589884,1757846589811,1757846589812,-32,40,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589853,1757846589854,1757846589854,1757846589884,1757846589811,1757846589812,-41,30,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589864,1757846589864,1757846589864,1757846589885,1757846589811,1757846589812,-52,21,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589874,1757846589874,1757846589874,1757846589885,1757846589811,1757846589812,-62,11,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.886,OrderBook,1757846589884,1757846589884,1757846589884,1757846589885,1757846589811,1757846589812,-72,1,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,OrderBook,1757846589895,1757846589895,1757846589895,1757846589987,1757846589922,1757846589922,27,92,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,OrderBook,1757846589905,1757846589906,1757846589906,1757846589987,1757846589922,1757846589922,17,81,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,TradeBook,1757846589916,1757846589916,1757846589916,1757846589987,1757846589922,1757846589922,6,71,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,OrderBook,1757846589925,1757846589926,1757846589926,1757846589987,1757846589922,1757846589922,-3,61,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,OrderBook,1757846589936,1757846589936,1757846589936,1757846589987,1757846589922,1757846589922,-14,51,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,TradeBook,1757846589946,1757846589946,1757846589946,1757846589987,1757846589922,1757846589922,-24,41,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,TradeBook,1757846589956,1757846589956,1757846589956,1757846589987,1757846589922,1757846589922,-34,31,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,OrderBook,1757846589966,1757846589966,1757846589966,1757846589987,1757846589922,1757846589922,-44,21,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,TradeBook,1757846589976,1757846589976,1757846589976,1757846589987,1757846589922,1757846589922,-54,11,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:09.987,OrderBook,1757846589987,1757846589987,1757846589987,1757846589987,1757846589922,1757846589922,-65,0,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846589998,1757846589998,1757846589998,1757846590098,1757846590043,1757846590044,46,100,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590007,1757846590008,1757846590008,1757846590098,1757846590043,1757846590044,37,90,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590018,1757846590018,1757846590018,1757846590098,1757846590043,1757846590044,26,80,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590028,1757846590028,1757846590028,1757846590098,1757846590043,1757846590044,16,70,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590038,1757846590038,1757846590038,1757846590098,1757846590043,1757846590044,6,60,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590048,1757846590048,1757846590048,1757846590098,1757846590043,1757846590044,-4,50,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590058,1757846590059,1757846590059,1757846590098,1757846590043,1757846590044,-14,39,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590069,1757846590069,1757846590069,1757846590098,1757846590043,1757846590044,-25,29,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,TradeBook,1757846590079,1757846590080,1757846590080,1757846590098,1757846590043,1757846590044,-35,18,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590088,1757846590088,1757846590088,1757846590098,1757846590043,1757846590044,-44,10,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.098,OrderBook,1757846590097,1757846590098,1757846590098,1757846590098,1757846590043,1757846590044,-53,0,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.220,OrderBook,1757846590108,1757846590108,1757846590118,1757846590220,1757846590162,1757846590162,54,112,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,TradeBook,1757846590118,1757846590119,1757846590119,1757846590220,1757846590162,1757846590162,44,101,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590128,1757846590128,1757846590129,1757846590220,1757846590162,1757846590162,34,92,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590138,1757846590139,1757846590139,1757846590220,1757846590162,1757846590162,24,81,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590148,1757846590149,1757846590149,1757846590220,1757846590162,1757846590162,14,71,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590158,1757846590159,1757846590159,1757846590220,1757846590162,1757846590162,4,61,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590168,1757846590169,1757846590169,1757846590220,1757846590162,1757846590162,-6,51,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,TradeBook,1757846590178,1757846590179,1757846590179,1757846590220,1757846590162,1757846590162,-16,41,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590188,1757846590189,1757846590189,1757846590220,1757846590162,1757846590162,-26,31,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590199,1757846590199,1757846590199,1757846590220,1757846590162,1757846590162,-37,21,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590209,1757846590209,1757846590209,1757846590220,1757846590162,1757846590162,-47,11,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.221,OrderBook,1757846590219,1757846590220,1757846590220,1757846590220,1757846590162,1757846590162,-57,0,0,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590228,1757846590229,1757846590229,1757846590331,1757846590259,1757846590260,32,102,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590239,1757846590239,1757846590239,1757846590331,1757846590259,1757846590260,21,92,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590249,1757846590249,1757846590249,1757846590331,1757846590259,1757846590260,11,82,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,TradeBook,1757846590259,1757846590260,1757846590260,1757846590331,1757846590259,1757846590260,1,71,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590269,1757846590269,1757846590270,1757846590331,1757846590259,1757846590260,-9,62,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,TradeBook,1757846590279,1757846590280,1757846590280,1757846590331,1757846590259,1757846590260,-19,51,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590291,1757846590291,1757846590291,1757846590331,1757846590259,1757846590260,-31,40,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590300,1757846590300,1757846590300,1757846590331,1757846590259,1757846590260,-40,31,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590310,1757846590311,1757846590311,1757846590331,1757846590259,1757846590260,-50,20,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.331,OrderBook,1757846590330,1757846590331,1757846590331,1757846590331,1757846590259,1757846590260,-70,0,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,OrderBook,1757846590341,1757846590341,1757846590341,1757846590440,1757846590362,1757846590363,22,99,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,TradeBook,1757846590351,1757846590351,1757846590351,1757846590440,1757846590362,1757846590363,12,89,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,OrderBook,1757846590360,1757846590361,1757846590361,1757846590440,1757846590362,1757846590363,3,79,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,OrderBook,1757846590370,1757846590370,1757846590370,1757846590440,1757846590362,1757846590363,-7,70,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,OrderBook,1757846590380,1757846590381,1757846590381,1757846590440,1757846590362,1757846590363,-17,59,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,TradeBook,1757846590391,1757846590392,1757846590392,1757846590440,1757846590362,1757846590363,-28,48,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,TradeBook,1757846590410,1757846590411,1757846590411,1757846590440,1757846590362,1757846590363,-47,29,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,OrderBook,1757846590419,1757846590420,1757846590420,1757846590440,1757846590362,1757846590363,-56,20,1,0,0,0.0,199,4,3,1
2025-09-14 10:43:10.440,OrderBook,1757846590429,1757846590430,1757846590430,1757846590440,1757846590362,1757846590363,-66,10,1,0,0,0.0,199,4,3,1
